episode,minibatches,minibatches_possible,first_mb_kl,policy_loss,value_loss,mean_V,std_V,std_barrier,lyap_violation_rate,lyap_in_ball_rate,lyap_mean_dV,lyap_worst_slack,lyap_v_rmse,grad_norm_control,grad_norm_aux,lr_scale,certifiable_frac,cert_violation,cert_mean_dV,cert_mean_V,cert_worst_slack,cert_in_ball_rate,cert_certifiable_frac,cert_alpha_q05,cert_alpha_q25,cert_alpha_q50,cert_alpha_used,cert_alpha_next,cert_alpha_nonpos_frac,cert_nstep,cert_n_samples,v_critic_violation,v_critic_mean,v_critic_min,v_agreement,v_critic_alpha_q05,v_critic_alpha_q25,v_critic_alpha_q50,v_critic_alpha_nonpos_frac,v_critic_violation_direct,v_critic_nonpos_direct,v_bellman_delta_mean,v_bellman_delta_std,v_bellman_delta_q95,softplus_beta,lyap_penalty,dynamics_loss,barrier_loss,approx_kl,clip_fraction,mean_std,mean_raw_log_std,mean_abs_action,alpha
311,24,24,0.0,-0.01110625503739963,0.005323844767796497,,,,,,,,,6.413904845714569,0.0,0.40769478263171277,,0.10464220525075991,-0.2880758581062158,0.37460628151893616,0.430169524004062,0.5192708298563957,0.9630533879001936,0.0008302674838584304,0.012006787583231926,0.02911779284477234,0.004674305553093779,0.004588598792824715,0.04713967143713186,150.0,96.66666666666667,0.6948940679430962,0.6698984801769257,0.24036641915639242,0.6676112959782282,-0.007291244556351255,-0.0006223224961559026,0.0028448272011398026,0.2717156795163949,0.5136663901309172,0.47001801307002705,-1.2917638741782866e-05,0.04835272114723921,0.10053246778746446,0.10000000149011612,,,,0.008252585937346643,0.09134114642317097,0.10969627307107051,0.022838270136465628,0.046740954431394734,0.010000000000000004
313,24,24,0.0,-0.002392159542068839,0.005313662375556305,,,,,,,,,5.703430682420731,0.0,0.40375758453935795,,0.10330633850147326,-0.2642885750780503,0.3349158726632595,0.12491165349880855,0.4755208318432172,0.9388997430602709,0.0033498237802026174,0.011937038352092108,0.02781892071167628,0.0045885987928247175,0.00457168996355288,0.0,150.0,97.16666666666667,0.499311413615942,0.7002799486120542,0.2533218711614609,0.41375096204380196,-0.005694763618521392,-0.0006590381449314009,0.00462075715768151,0.2812471551199754,0.5400493716200193,0.47579743961493176,-6.308195406745654e-05,0.03450652615477642,0.0682618251691262,0.10000000149011612,,,,0.010861953240237199,0.11608072991172473,0.10966463852673769,0.02267327648587525,0.05021934350952506,0.010000000000000004
315,24,24,0.0,-0.010872221551835537,0.004017664507652323,,,,,,,,,5.010822782913844,0.0,0.3998811430784137,,0.08767506542305152,-0.23689064073065916,0.29825209453701973,0.13424691123267016,0.5417968705296516,0.963834635913372,0.0033546651781459027,0.011605244129896164,0.02859637513756752,0.00457168996355288,0.00452036770842363,0.0,150.0,97.66666666666667,0.6265245452523232,0.6253148217995962,0.24985619634389877,0.6248993476231893,-0.0047914605141462134,0.0003998740545891148,0.0034830326039809734,0.232584483611087,0.5093195550143719,0.45200179517269135,0.0005366315332745822,0.03182441166912516,0.0635370376209418,0.10000000149011612,,,,0.012665182371468594,0.12457682347546022,0.10964553927381833,0.02257356761644284,0.04812953652193149,0.010000000000000004
317,24,24,0.0,-0.01125680465095987,0.003794551429261143,,,,,,,,,5.868045002222061,0.0,0.39606641470280635,,0.04172963051435848,-0.23403692990541458,0.2928706059853236,0.12441996609171231,0.4200195297598839,0.9417317733168602,0.0053278260068812715,0.011335033302505812,0.025527484714984894,0.004520367708423627,0.0045592390493610045,0.0,150.0,104.33333333333333,0.6061368385950724,0.6718426917990049,0.2512121374408404,0.5184747762978077,-0.004972496516226481,-0.0005920682527478979,0.0034497125695149102,0.28407781446973485,0.5309154825905958,0.4653703073660533,0.00011721651973554496,0.028633246663957834,0.05940384712691108,0.10000000149011612,,,,0.01182955464173574,0.1156901049738129,0.10962512468298276,0.022467043716460466,0.057283632922917604,0.010000000000000004
319,24,24,0.0,-0.008579147436345616,0.004839299760836487,,,,,,,,,5.825254778067271,0.0,0.3923143406396808,,0.11443385668098927,-0.1903244685381651,0.2525342367589474,0.15442883657912412,0.5196289047598839,0.9755533883968989,0.002983524701752079,0.010126042490204176,0.02458104615410169,0.004559239049361007,0.004518671166661107,0.0,150.0,101.16666666666667,0.6110644911726316,0.5816766495505968,0.2800145198901494,0.507083756228288,-0.005461803113576025,0.00041269715529779205,0.0037493515798511603,0.23718204908072948,0.5354817807674408,0.4770960323512554,-4.838925284881649e-05,0.024837826068202656,0.0531005235388875,0.10000000149011612,,,,0.008538185571524082,0.0867513023937742,0.1096050487831235,0.02236231827797989,0.04912344412878156,0.010000000000000004
321,24,24,0.0,-0.013538999851637831,0.004348901187768206,,,,,,,,,5.3431097865104675,0.0,0.3886258466571693,,0.12074064556509256,-0.25145453959703445,0.3291645509501298,0.19035284034907818,0.5121744771798452,0.9619791681567827,0.0026658248292127005,0.009945599362254143,0.028344641129175823,0.004518671166661104,0.004418370416022018,0.0,150.0,98.16666666666667,0.46082186326384544,0.6133804097771645,0.24035544196764627,0.5232996754348278,-0.005404293420724571,0.0012123621266558378,0.004992175265215337,0.21910834374527136,0.5228130929172039,0.4713990067442258,-0.0008373007531190524,0.033615396513293185,0.07152779850487907,0.10000000149011612,,,,0.013644315079242611,0.13128255233944705,0.10957298676172893,0.022195045370608568,0.047825303239127,0.010000000000000004
323,24,24,0.0,-0.0157260358100757,0.0038269167222703495,,,,,,,,,4.975397318601608,0.0,0.38500184283597,,0.04028121312148869,-0.2515242254982392,0.2928190554181735,0.05054865079000592,0.5339518214265505,0.95263671875,0.006086543250906591,0.015020160004496574,0.030292405436436336,0.004418370416022017,0.004394864951998168,0.0,150.0,91.83333333333333,0.477228831499815,0.5415645974377791,0.2216443344950676,0.6093575085202853,-0.005697506945580244,-0.00015725219138100024,0.004650617115354787,0.267177468786637,0.5144693739712238,0.46772486592332524,-0.00014053550527629946,0.0334209679470708,0.06929404940456152,0.10000000149011612,,,,0.013385830456779027,0.12161458407839139,0.10954446407655875,0.02204609103500843,0.04318994361286362,0.010000000000000004
325,24,24,0.0,-0.008162202701593438,0.0026559513304770612,,,,,,,,,5.530044774214427,0.0,0.38144322334479797,,0.04370703854753325,-0.274721169223388,0.3355856078366439,0.10340485714065532,0.49697265525658924,0.9369791696468989,0.005143340638217826,0.012672899290919304,0.029038285215695698,0.004394864951998169,0.004341778556522947,0.0,150.0,95.83333333333333,0.547875045488278,0.6341148192683855,0.19207204629977545,0.7082853391766548,-0.004933397227432579,0.00037286009076827514,0.004103547476309662,0.24015537711481252,0.5251891041795412,0.46932295461495716,0.00033702479656009626,0.037507725258668266,0.07979836966842413,0.10000000149011612,,,,0.0065574439577176236,0.07041015662252903,0.10952588077634573,0.021948981409271557,0.06146077190836271,0.010000000000000004
327,24,24,0.0,-0.00923917442560196,0.003389231283411694,,,,,,,,,5.6684094071388245,0.0,0.37795086621976465,,0.025521049043163657,-0.20744314044713974,0.23058314435184002,0.029111465735089343,0.5698893219232559,0.9567057316501936,0.007393767048294346,0.021019771074255306,0.03693605959415436,0.004341778556522944,0.004477107725240764,0.0,150.0,74.83333333333333,0.78785968820254,0.5367774441838264,0.19596136113007864,0.4705616595844428,-0.006820148904807866,-0.002475621882088793,0.0010739068929979112,0.42211853091915447,0.5246051711340746,0.4844525034228961,0.0012520270777163962,0.03328361726986865,0.06731855543330312,0.10000000149011612,,,,0.018329162393153336,0.13541666759798923,0.10950442217290401,0.02183681051246822,0.05434541264548898,0.010000000000000004
329,24,24,0.0,-0.006591930810827762,0.004356194530070449,,,,,,,,,6.207769989967346,0.0,0.37452563314773296,,0.011346829977507392,-0.1850954983383417,0.21940571628510952,0.009107473403370628,0.4707682281732559,0.9624023462335268,0.0065521484551330405,0.014486080656449,0.02565513178706169,0.004477107725240764,0.004550965764038405,0.0,150.0,97.66666666666667,0.5139068936308225,0.5506703381737074,0.19346337268749872,0.41719191521406174,-0.004042531130835414,0.000881913221708904,0.004374136808716382,0.21862603165209293,0.517212126404047,0.4660663629571597,4.871568914192418e-05,0.031410936110963426,0.06214343120033542,0.10000000149011612,,,,0.017156338173663244,0.16569010385622582,0.10948691268761952,0.021745335077866912,0.05536038816596071,0.010000000000000004
331,24,24,0.0,-0.007430338688815634,0.004664262688796346,,,,,,,,,7.075780530770619,0.0,0.3711683692537105,,0.02899775537662208,-0.24402323675652346,0.28516420101126033,0.05608003312954679,0.5294596329331398,0.9634440119067827,0.005521679675439373,0.013964625696341196,0.03540461137890816,0.004550965764038405,0.004596313031635452,0.0,150.0,84.0,0.5453830162684122,0.5488796010613441,0.21326051404078802,0.4652785149713357,-0.006706373009365052,-0.0015744955708214547,0.0036336718524883813,0.35652221242586773,0.5219443539778391,0.480684582144022,-0.0008702456616447307,0.03380051511339843,0.06951567297801375,0.10000000149011612,,,,0.014644187137794992,0.1348307297254602,0.10947349108755589,0.02167504606768489,0.054346666826556124,0.010000000000000004
333,24,24,0.0,-0.009893294346208373,0.004245541398025428,,,,,,,,,6.85792750120163,0.0,0.3678799028923276,,0.0,-0.21526574715971947,0.2431398301074902,-0.0017186551510045926,0.49329426884651184,0.9316080758968989,0.00838186260079965,0.015055918445189794,0.03277196610967318,0.00459631303163545,0.004776175798305513,0.0,150.0,84.0,0.6948234811425209,0.5605298951268196,0.21333484599987665,0.4823649413883686,-0.005390629812609404,-0.0018493851554618839,0.0016122307230640824,0.393575852115949,0.5310666474203268,0.48082609350482625,0.0004214243126625661,0.032605222426354885,0.06563892820850015,0.10000000149011612,,,,0.012205662642372772,0.1351888026110828,0.10945217280338208,0.021563357673585415,0.05530527917047342,0.010000000000000004
335,24,24,0.0,-0.008887542954956492,0.0053061398696930455,,,,,,,,,7.1912387907505035,0.0,0.3646610454434523,,0.1389010725542903,-0.2630492001771927,0.3319215041895707,0.21285121515393257,0.4918619791666667,0.9361653675635656,0.0012529706145869568,0.01064720501502355,0.028478824843962986,0.004776175798305513,0.004615928259664184,0.021437608326474827,150.0,99.66666666666667,0.534081851442655,0.6168221980333328,0.20758535961310068,0.6353730087478956,-0.006219697262470921,-0.0007425887021478653,0.00433484743310449,0.27680896284679574,0.5145444956918558,0.461134006579717,-0.00017503066502892276,0.034792538189018764,0.07120046174774568,0.10000000149011612,,,,0.012827826916084936,0.15074869835128388,0.10943728995819886,0.02148541280378898,0.06803663540631533,0.010000000000000004
337,12,24,0.0,-0.0018445531216760476,0.0037870242182786265,,,,,,,,,7.550905803839366,0.0,0.36151259111199535,,0.0,-0.19300987819830576,0.20939479768276215,-0.0016853305569384247,0.6101562480131785,0.9576822966337204,0.010054655450706681,0.01890070488055547,0.03423373152812322,0.004615928259664184,0.004754488985197241,0.0,150.0,79.33333333333333,0.4084234709541003,0.42734673867623013,0.21463446815808615,0.35852446407079697,-0.006097273823494713,0.0008159496125396496,0.006180109417376419,0.23839906975626945,0.49354536831378937,0.4748271604379018,-0.00011065142947093894,0.028843313921242952,0.05702155580123266,0.10000000149011612,,,,0.017993728863075376,0.11510416616996129,0.10942982633908589,0.021446369277934235,0.046503301399449505,0.009999999999999998
339,24,24,0.0,-0.004855789748641352,0.005541050913355623,,,,,,,,,7.411218613386154,0.0,0.35843531673195184,,0.03751293934571246,-0.3777160594860713,0.4366346908112367,0.18995167575970603,0.5471354126930237,0.919921875,0.006182660523336381,0.01680285173157851,0.03649656226237615,0.0047544889851972435,0.004842143382638578,0.0021622542990371585,150.0,84.0,0.36141983543833095,0.5945287073651949,0.19743226965268454,0.6215757603446642,-0.00568975240457803,0.0006156194206899576,0.007474323036149144,0.24014325253665447,0.4982880813380082,0.45381704345345497,-0.0015737958407650392,0.033242789562791586,0.06647294542441766,0.10000000149011612,,,,0.011098817577779604,0.1286132812189559,0.10941185274471839,0.021352516720071435,0.05457684009646376,0.010000000000000004
341,24,24,0.0,-0.007099980449614425,0.011034715086376915,,,,,,,,,6.210712909698486,0.0,0.3554299815747288,,0.17315777080754438,-0.26997908266882104,0.41441114991903305,0.5201748584707578,0.4217773402730624,0.9475911483168602,-0.0014447123497423793,0.008636361608902613,0.02457459270954132,0.00484214338263858,0.004600036213506649,0.08533665879319112,150.0,111.16666666666667,0.40070153897007305,0.73001662393411,0.21016718943913779,0.4373717320462068,-0.004440576973138377,0.0019476799666335864,0.00645503089375173,0.21106798325975737,0.5635854626695315,0.490447582056125,-0.0016155628190972493,0.030671463425581653,0.06337797564143936,0.10000000149011612,,,,0.012635689253026309,0.12584635491172472,0.10942129511386156,0.021401847790305812,0.05283721707140406,0.010000000000000004
343,24,24,0.0,-0.010784900786044696,0.005380902400550743,,,,,,,,,5.529366672039032,0.0,0.3524973271618064,,0.06389326966988544,-0.22963792085647583,0.2724929464360078,0.12097056706746419,0.534798172612985,0.940885417163372,0.004656029525600995,0.017395013943314552,0.034216354290644325,0.004600036213506647,0.004611569758195811,0.0,150.0,82.83333333333333,0.5721960912148157,0.581354133784771,0.1881327430407206,0.2906895124663909,-0.00637979192348818,-0.0014613534807115987,0.0031907765708941347,0.3371127632757028,0.5324791111052036,0.4867493137717247,0.00017926575219462393,0.03821881588858863,0.08058625102664034,0.10000000149011612,,,,0.010788172730826773,0.11054687527939677,0.10942817634592454,0.021437719309081633,0.05247826330984632,0.010000000000000004
345,24,24,0.0,-0.003112236522914221,0.0047220319490103675,,,,,,,,,6.866464575131734,0.0,0.34963807708177863,,0.09559147773931424,-0.25926457097133,0.3318622236450513,0.13384319531420866,0.466406246026357,0.9358398467302322,0.003701593406731263,0.01044860358039538,0.02765067294239998,0.0046115697581958085,0.004579412077591451,0.0,150.0,99.16666666666667,0.41882525011897087,0.6280936400095621,0.17804599304993948,0.511080032835404,-0.005025009867191936,0.0008198330648762445,0.005679819461268683,0.23821287602186203,0.5188643150031567,0.4614662490785122,-0.0005464614914671984,0.03097411268390715,0.06287128121281664,0.10000000149011612,,,,0.015985099739433888,0.15677083330228925,0.10942600015550852,0.021426151040941477,0.05229851029192408,0.010000000000000004
347,24,24,0.0,-0.01615728624165058,0.0059057489173331605,,,,,,,,,6.911435653765996,0.0,0.3468529368118187,,0.1680145040154457,-0.22147059192260107,0.3277959960202376,0.2669315518190463,0.4232096349199613,0.9639973988135656,0.0013148882862878963,0.006701747576395671,0.021233338862657547,0.004579412077591451,0.004383144164793062,0.01800557222062101,150.0,113.83333333333333,0.4061700142920017,0.6129449556271235,0.2399745136499405,0.48546850060423213,-0.003939854805745806,0.0015187850319004308,0.00593424584561338,0.19948621280491352,0.5501278998951117,0.4998472034931183,-0.0020563869729812723,0.029291685127342742,0.06122354014466206,0.10000000149011612,,,,0.012625205854419619,0.13857421930879354,0.10940017271786928,0.021291044463093083,0.04759025387465954,0.010000000000000004
349,24,24,0.0,-0.013921982298294703,0.0036791298868289837,,,,,,,,,5.631049205859502,0.0,0.344142593543614,,0.038644354014346995,-0.29323711680869263,0.33970998351772624,0.10928213307245944,0.6038411458333334,0.9717447931567827,0.005327348451828584,0.016275230174263317,0.036274263014396034,0.0043831441647930606,0.004508336717726206,0.0,150.0,83.16666666666667,0.6004257487754027,0.572836622595787,0.2121238186955452,0.6563883895675341,-0.006180382508318871,-0.0017104702155847917,0.003140410775813507,0.306590565169851,0.5005627758800983,0.45762187366684276,0.0010294067575766046,0.03062298723186056,0.05910275845477978,0.10000000149011612,,,,0.014962241887891045,0.10947265631208818,0.10939958908905585,0.02128811172830562,0.05530574979881445,0.010000000000000004
351,24,24,0.0,-0.011815551668405533,0.008727154966133336,,,,,,,,,6.033959408601125,0.0,0.34150771601380997,,0.038436340439754225,-0.30701012040177983,0.3749673975010713,0.1670502612250857,0.4625325525800387,0.9399088571468989,0.0042069914561579935,0.012196147814393044,0.032873290280501045,0.004508336717726203,0.0042967548143242,0.007132345461286604,150.0,89.66666666666667,0.5392345997194449,0.678369827568531,0.26093516250451404,0.5561922987302145,-0.0070982609371033805,-0.003262127128740152,0.0033285961302074916,0.4079394166668256,0.5390831666688124,0.49570711329579353,0.00020981975588559484,0.03710009274072945,0.07194983788455526,0.10000000149011612,,,,0.014309397049752684,0.10849609443296988,0.10939741848657529,0.021276743539298575,0.054269879745940365,0.010000000000000004
353,24,24,0.0,-0.016354845409902435,0.003651936334790662,,,,,,,,,6.20983241001765,0.0,0.3389489543390099,,0.11086294194683433,-0.2805502799650033,0.34396905452013016,0.20038135660191378,0.582128902276357,0.9610351572434107,0.0026402342142925286,0.013178051759799322,0.03269983331362406,0.004296754814324201,0.004361077803378737,0.0056222730781883,150.0,90.0,0.4105500628550847,0.5459134976069132,0.20328596234321594,0.484709778179725,-0.00587174864873911,0.001323986763357728,0.006160088038692872,0.20155515614897013,0.49001944934328395,0.44392724707722664,-0.00036259741227695486,0.032487108915423356,0.0673468114497761,0.10000000149011612,,,,0.010451056664654365,0.10875651085128386,0.10939645394682884,0.02127161466826995,0.045350805235405765,0.010000000000000004
355,24,24,0.0,-0.013148411681565145,0.005818997664997975,,,,,,,,,6.097672402858734,0.0,0.3364669398553702,,0.06497043666119377,-0.309782974421978,0.3747871195276578,0.15360934721926847,0.48434244841337204,0.9514322951436043,0.004006439548296233,0.013871639966964722,0.030454070617755253,0.004361077803378739,0.0043666296906791965,0.0,150.0,93.0,0.44303469980756444,0.6427293121814728,0.19781355559825897,0.46966135998566944,-0.005870295242251207,-0.0024106789011663445,0.005314042549192284,0.3229743956277768,0.5139508756498495,0.47342154011130333,-0.0005892166848298075,0.033832301618531346,0.06680011888965964,0.10000000149011612,,,,0.013265636759266878,0.09042968818296988,0.10939279695351918,0.02125236578285694,0.056344499656309686,0.010000000000000004
357,24,24,0.0,-0.013810378402316323,0.003399375573887179,,,,,,,,,5.810063610474269,0.0,0.33406228496282525,,0.0,-0.24256177494923273,0.25225079494218033,-0.0019001436691420774,0.6501953055461248,0.9755859399835268,0.014388032296362022,0.026684447502096493,0.04052141805489858,0.004366629690679196,0.004551337540385231,0.0,150.0,68.66666666666667,0.7412774935364723,0.44918009638786316,0.12399874875942866,0.5299850851297379,-0.0068827673482398195,-0.0021624660997379883,0.00178941154081258,0.3836895078420639,0.4968818823496501,0.45923468222220737,0.0019087054764289253,0.036299558744455375,0.07162469408164422,0.10000000149011612,,,,0.018661396303893223,0.13326822935293117,0.10937180928885937,0.02114239668784042,0.05032461850593487,0.010000000000000004
359,24,24,0.0,-0.012693064500732968,0.003426733387944599,,,,,,,,,5.6951757073402405,0.0,0.33173558297398836,,0.0,-0.2159582090874513,0.23190306747953096,-0.0018587390853402515,0.6241536463300387,0.9570312524835268,0.010736486447664598,0.02039656105140845,0.03751039132475853,0.004551337540385229,0.00473328580459721,0.0,150.0,76.16666666666667,0.7310574402411779,0.4742208036283652,0.11278465390205383,0.5045300672451655,-0.005929332769786318,-0.00198117679731998,0.0009539556491896898,0.41681303456425667,0.4824933037161827,0.4439733537534873,0.0019767724164315346,0.03333905478939414,0.06298851516718666,0.10000000149011612,,,,0.02020908823760692,0.09075520870586236,0.10933571308851242,0.020953295674795907,0.04898029348502556,0.010000000000000004
361,24,24,0.0,-0.010025744947294394,0.0029956104893547795,,,,,,,,,6.743824601173401,0.0,0.32948740796775966,,0.004823110609625776,-0.31707463537653285,0.34835973878701526,0.0009380842481429378,0.5702473918596903,0.9557617207368215,0.007617427579437693,0.020502156267563503,0.03848221153020859,0.004733285804597211,0.004855485020164239,0.0,150.0,77.83333333333333,0.4542800361911456,0.5372507398327192,0.13784457743167877,0.46864117061098415,-0.007030278095044196,-0.003258159425361858,0.005464912304887548,0.3417521473020315,0.5042467055221399,0.45569584518671036,0.00042968328792388394,0.035755665274336934,0.07535525923594832,0.10000000149011612,,,,0.014429158046065519,0.1171549487238129,0.10930303391069174,0.020782327900330227,0.055194380693137646,0.010000000000000004
363,24,24,0.0,-0.01229701709235087,0.004380198515718803,,,,,,,,,5.868750294049581,0.0,0.3273183146476823,,0.0907458821311593,-0.2691041324287653,0.3341743275523186,0.24671253624061742,0.5781575540701548,0.9603515639901161,0.002692726455279626,0.013224835197130838,0.034445423632860184,0.004855485020164239,0.004868861617783037,0.015931374897869926,150.0,87.66666666666667,0.4537219889461994,0.5651278644800186,0.12742197513580322,0.6117758775750796,-0.006011999503243715,0.0008122294029817567,0.005552150677734365,0.2240664723018805,0.5107171200215816,0.4575679587821166,3.980006901353287e-05,0.034176618326455355,0.07012825505807996,0.10000000149011612,,,,0.021170869246513273,0.11171875071401398,0.10927072260528803,0.02061357069760561,0.05841074868415793,0.010000000000000004
365,24,24,0.0,-0.010157382038111487,0.010172801072864482,,,,,,,,,5.931715329488118,0.0,0.32522883820507603,,0.0,-0.23868782569964728,0.2587346651901801,-0.0019647170653721937,0.5642252589265505,0.9518554707368215,0.008891282971793165,0.021855029587944347,0.03835338602463404,0.004868861617783036,0.004991139635432234,0.0,150.0,75.0,0.4725051559507847,0.4394315630197525,0.13898305346568426,0.30812237598001957,-0.005459441007891049,-0.0009256832527171355,0.005629327119095251,0.2948703945924838,0.4925314399103324,0.45190779988964397,0.0016016966515053355,0.03241868200711906,0.06698839475090305,0.10000000149011612,,,,0.010525020319619216,0.09059244797875483,0.10925954611351092,0.020555210222179692,0.052323947194963694,0.010000000000000004
367,18,24,0.0,-0.000929834321141243,0.005007088067941368,,,,,,,,,6.552828417883979,0.0,0.32321949418698726,,0.0218131631716258,-0.31564755406644607,0.35369087590111625,0.07065077479799381,0.5768229166666666,0.9549479186534882,0.006786416879751616,0.018868492709265813,0.03695474730597602,0.004991139635432236,0.005098758147977979,0.0,150.0,80.83333333333333,0.4259822501076592,0.4845706986056434,0.1508562465508779,0.5335208889510896,-0.0060637512813425725,-0.0004924456055353706,0.006143507806377279,0.2753247295816739,0.5045427564117644,0.46752476195494336,-0.0012099977090353302,0.03920753507150544,0.08078554727964932,0.10000000149011612,,,,0.01690738316392526,0.12048611169060071,0.10923285616768731,0.020415506429142423,0.05507034001251062,0.010000000000000002
369,12,24,0.0,0.011673716052124897,0.006778429999637107,,,,,,,,,7.457381467024486,0.0,0.3212907783689863,,0.07218603665630023,-0.2869158685207367,0.35704127450784046,0.2893742546439171,0.5121744771798452,0.93359375,0.003986729250755161,0.015208321313063303,0.029083465536435444,0.005098758147977979,0.00495700780462641,0.01227014441974461,150.0,94.33333333333333,0.42925940454006195,0.5594369371732076,0.14596320688724518,0.5715560962756475,-0.003555131688093146,0.0018103126652325348,0.006260346116808553,0.1923802855114142,0.49334946523110074,0.45198963830868405,-0.001945510106452275,0.03616227023303509,0.07045743862787883,0.10000000149011612,,,,0.02345248092509185,0.14381510640184084,0.10923439885179202,0.02042335333923499,0.056961288675665855,0.009999999999999998
371,24,24,0.0,-0.009026015099758903,0.00649101790622808,,,,,,,,,7.409551074107488,0.0,0.3194431666328408,,0.15186459105461836,-0.24301797958711782,0.3399086818099022,0.1786594819277525,0.3692057281732559,0.9669596354166666,0.0022318542178254575,0.007180307060480118,0.021456100046634674,0.004957007804626407,0.004627815638905954,0.0,150.0,113.33333333333333,0.4177091804643472,0.6376177867253622,0.22003331780433655,0.35357722267508507,-0.00568967933456103,-0.00039985198479068157,0.007057824851168941,0.27281345799565315,0.5265452365080515,0.4727524680395921,-0.001990879323329864,0.032512803096324205,0.06833956281964977,0.10000000149011612,,,,0.011897311817544201,0.13756510444606343,0.10924121489127477,0.020458930172026157,0.06830380080888669,0.010000000000000004
373,12,24,0.0,0.017599335871636868,0.007163817606245478,,,,,,,,,6.8236028750737505,0.0,0.317677114849101,,0.051765421560655035,-0.30598945418993634,0.3665388946731885,0.24256454035639763,0.5387369791666666,0.9372395823399226,0.004800607362994924,0.015468444675207138,0.03154512494802475,0.004627815638905955,0.004638714781091036,0.007761790029083689,150.0,90.0,0.42778423180182773,0.5640932222207388,0.1587456315755844,0.6092834721008936,-0.004982731232303195,0.0013724811663754128,0.005527168900395433,0.1921652207771937,0.5236432105302811,0.48163823038339615,-0.0009052519186904343,0.0351885495086511,0.0757490008448561,0.10000000149011612,,,,0.02524914581833097,0.10253906374176343,0.10924015815059344,0.02045320424561699,0.05540832101056973,0.009999999999999998
375,24,24,0.0,-0.007568158529466018,0.004864331315426777,,,,,,,,,5.736949612696965,0.0,0.31599305876461786,,0.021484542288817465,-0.2543973655750354,0.27751598817606765,0.027624406810597673,0.5869140625,0.9624023462335268,0.007813855229566494,0.02184023770193259,0.038960969696442284,0.004638714781091038,0.004803725584531897,0.0,150.0,75.0,0.7182909920811653,0.5830534572402636,0.22418844451506934,0.48739068582654,-0.006770325009711087,-0.0029138291138224304,0.001092621177993654,0.4467274807393551,0.506875790655613,0.45228029911716777,0.0011767741456575702,0.031418626041462026,0.06125376606360078,0.10000000149011612,,,,0.019382831398009632,0.12255859375,0.10924724644670884,0.02049011333535115,0.052208524042119585,0.010000000000000004
377,24,24,0.0,-0.008132457131675134,0.0037913518317509443,,,,,,,,,6.500633488098781,0.0,0.3143914138950316,,0.023462945478968322,-0.29654980823397636,0.32639191920558613,0.03850842726630314,0.6397135406732559,0.9752604216337204,0.00752959365490824,0.019966088856259983,0.03679806739091873,0.0048037255845318995,0.004888126172395026,0.0,150.0,79.33333333333333,0.4207489105562369,0.43280558784802753,0.14825716118017832,0.6239316960175832,-0.00521196037880145,0.0014268131114173836,0.00579197514646997,0.20553886300573745,0.4920235003034274,0.4479575591782729,0.00048342705546626047,0.03492353615971903,0.06344065489247441,0.10000000149011612,,,,0.010441935730341356,0.08935546968132257,0.1092477443938454,0.02049236069433391,0.04621696611866355,0.010000000000000004
379,24,24,0.0,-0.0067712744542708,0.008806691349794468,,,,,,,,,6.311456799507141,0.0,0.3128725754222474,,0.0,-0.2629770499964555,0.2844830472022295,-0.0016301001790755738,0.6259440084298452,0.9707031274835268,0.010705847719994685,0.020853218312064808,0.037561774253845215,0.004888126172395024,0.005066234488167428,0.0,150.0,77.83333333333333,0.5950813007851442,0.4480641111731529,0.1672400509317716,0.5780730011562506,-0.006285989249590784,-0.002178339760575909,0.003379567919182591,0.3528725815316041,0.5061483917136987,0.4505061296125253,0.0001510068541392684,0.032872943207621574,0.06346646804983418,0.10000000149011612,,,,0.009969076879012087,0.09889322969441612,0.10924455958108108,0.020475456956773996,0.045080126418421664,0.010000000000000004
381,24,24,0.0,-0.010049570448851833,0.005716109075971569,,,,,,,,,5.918031553427379,0.0,0.31143691809693214,,0.14342075462142626,-0.2694066533197959,0.35139676183462143,0.30162618433435756,0.4825846354166667,0.953645832836628,0.0008902886523477113,0.011989207317431768,0.03208164994915327,0.005066234488167427,0.004965185796315119,0.03576522374836107,150.0,91.16666666666667,0.5687949930628141,0.6279489919543266,0.2015379841128985,0.3807041322191556,-0.0053586151722508175,-0.0016092355120539044,0.003886195811598251,0.34727946917215985,0.5607922536631426,0.49310649931430817,-0.0012425834914514173,0.03511165105737746,0.07370622642338276,0.10000000149011612,,,,0.010017466973901415,0.11067708395421505,0.1092525248726209,0.020516809386511643,0.06617014203220606,0.010000000000000004
383,24,24,0.0,-0.010512792970985174,0.005082938238047063,,,,,,,,,6.485033680995305,0.0,0.3100847961460482,,0.0,-0.27283278045554954,0.29172805696725845,-0.001754267994935314,0.599088542163372,0.9196940138936043,0.009663371097606918,0.02328200327853362,0.039763020972410835,0.004965185796315121,0.005122286674806202,0.0,150.0,73.66666666666667,0.7535647576053938,0.5545455614725748,0.19142039368549982,0.5679003608723482,-0.0065045753338684635,-0.0022649609933675188,0.001878379409996948,0.36005732230842113,0.5155989689131578,0.4725943095982075,0.0017245767263981786,0.03714498799915115,0.07505371483663718,0.10000000149011612,,,,0.009751318907850267,0.09020182319606344,0.1092710221807162,0.02061358606442809,0.055760599517573915,0.010000000000000004
